iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
3830,0.0493555455238,0.0844313074053,0.0904463003344,0.88,0.759259259259,0.74025974026,0.824902723735,0.666666666667,0.615384615385,1.466450534
3840,0.0498471662497,0.0832031182907,0.0924608244125,0.874666666667,0.771604938272,0.727272727273,0.814229249012,0.678260869565,0.593548387097,1.470126638
3850,0.0491587700972,0.084435132582,0.0918652494925,0.88,0.765432098765,0.731601731602,0.824902723735,0.672413793103,0.607594936709,1.473820543
3860,0.0489960681967,0.0846500679615,0.0911104660654,0.877333333333,0.759259259259,0.735930735931,0.821705426357,0.666666666667,0.616352201258,1.477550805
3870,0.0488823172234,0.0846880979389,0.0907913814412,0.888,0.759259259259,0.735930735931,0.834645669291,0.666666666667,0.616352201258,1.481303695
3880,0.0495506705618,0.083839415707,0.0907646908886,0.88,0.765432098765,0.74025974026,0.820717131474,0.677966101695,0.620253164557,1.485112574
3890,0.0499401595711,0.0847618565736,0.0900040643552,0.885333333333,0.753086419753,0.753246753247,0.830039525692,0.655172413793,0.636942675159,1.488736891
3900,0.0488957987931,0.0846840090591,0.09079801459,0.882666666667,0.765432098765,0.74025974026,0.828125,0.677966101695,0.625,1.492515998
3910,0.048970633458,0.0850436387031,0.0907423965218,0.888,0.771604938272,0.735930735931,0.834645669291,0.683760683761,0.616352201258,1.496210269
3920,0.0488501598328,0.0849089175365,0.0905200703662,0.885333333333,0.765432098765,0.731601731602,0.83137254902,0.677966101695,0.6125,1.499730156
3930,0.0486984117855,0.085237094724,0.0909287944913,0.885333333333,0.759259259259,0.735930735931,0.83137254902,0.672268907563,0.616352201258,1.503753338
3940,0.0486938512039,0.0852140472851,0.0909128375851,0.885333333333,0.759259259259,0.735930735931,0.83137254902,0.672268907563,0.616352201258,1.507683002
3950,0.0488025763388,0.085557793639,0.0908919395224,0.890666666667,0.753086419753,0.731601731602,0.837944664032,0.661016949153,0.607594936709,1.511414349
3960,0.0486213849474,0.0855161686316,0.0905451719603,0.890666666667,0.753086419753,0.74025974026,0.837944664032,0.661016949153,0.620253164557,1.516172914
3970,0.0486589966067,0.0856720330529,0.0905559389284,0.890666666667,0.753086419753,0.74025974026,0.837944664032,0.661016949153,0.620253164557,1.519866863
3980,0.0485823688577,0.0857825431539,0.0908196911214,0.888,0.746913580247,0.744588744589,0.834645669291,0.649572649573,0.62893081761,1.523584901
3990,0.0484118104454,0.0860217974283,0.0903697936006,0.890666666667,0.746913580247,0.744588744589,0.837944664032,0.649572649573,0.62893081761,1.527241684
4000,0.0483619528403,0.086102091652,0.0903824987422,0.885333333333,0.746913580247,0.744588744589,0.83137254902,0.649572649573,0.62893081761,1.530905448
4010,0.0483927364595,0.085630108617,0.0903201542796,0.893333333333,0.753086419753,0.757575757576,0.84126984127,0.655172413793,0.641025641026,1.534817377
4020,0.0485862628077,0.0860937101414,0.0905431433817,0.88,0.746913580247,0.744588744589,0.823529411765,0.649572649573,0.62893081761,1.538314837
4030,0.0532024517403,0.0929137149408,0.0897944869225,0.858666666667,0.722222222222,0.753246753247,0.807272727273,0.645669291339,0.666666666667,1.542152406
4040,0.0496125313408,0.0856702811232,0.093226969877,0.88,0.777777777778,0.735930735931,0.822134387352,0.684210526316,0.606451612903,1.546094173
4050,0.0479446383793,0.0852436405242,0.0920763722259,0.896,0.753086419753,0.748917748918,0.844621513944,0.642857142857,0.628205128205,1.549997488
4060,0.0479058319269,0.08707096425,0.0917359866451,0.885333333333,0.734567901235,0.74025974026,0.83137254902,0.626086956522,0.625,1.553610855
4070,0.0477434240801,0.0849065613066,0.0914000720951,0.890666666667,0.753086419753,0.74025974026,0.836653386454,0.655172413793,0.620253164557,1.55755344
4080,0.0477801107138,0.0850442755619,0.0914133111069,0.885333333333,0.759259259259,0.744588744589,0.83137254902,0.666666666667,0.62893081761,1.56117035
4090,0.0486307990757,0.0888607647741,0.0936027357129,0.872,0.753086419753,0.74025974026,0.813953488372,0.661016949153,0.62962962963,1.564931152
4100,0.0481042722218,0.0842919662524,0.0908979756228,0.890666666667,0.753086419753,0.744588744589,0.836653386454,0.649122807018,0.624203821656,1.568599139
4110,0.0476640244553,0.0845903475439,0.0910852994891,0.890666666667,0.759259259259,0.744588744589,0.836653386454,0.660869565217,0.624203821656,1.572355803
4120,0.0475665989533,0.0853827775591,0.0917273646766,0.885333333333,0.753086419753,0.744588744589,0.828685258964,0.649122807018,0.614379084967,1.575983713
4130,0.0475089890977,0.0857985087957,0.0917311706882,0.888,0.740740740741,0.748917748918,0.833333333333,0.631578947368,0.623376623377,1.579846649
4140,0.0474672677794,0.0857987173858,0.0918184392191,0.885333333333,0.746913580247,0.744588744589,0.830039525692,0.64347826087,0.614379084967,1.583409149
4150,0.0474646850801,0.0857687670567,0.0918010030181,0.885333333333,0.746913580247,0.744588744589,0.830039525692,0.64347826087,0.614379084967,1.58706395
4160,0.0474514603442,0.0858449042266,0.0917401242296,0.888,0.746913580247,0.744588744589,0.833333333333,0.64347826087,0.614379084967,1.590862276
4170,0.0474446870254,0.086694926899,0.0917831809102,0.890666666667,0.734567901235,0.744588744589,0.837944664032,0.632478632479,0.614379084967,1.594549906
4180,0.0476150424213,0.0852560866455,0.0923575321934,0.88,0.746913580247,0.74025974026,0.822134387352,0.64347826087,0.605263157895,1.598455116
4190,0.0484410876626,0.0869255383977,0.0915275386651,0.874666666667,0.728395061728,0.735930735931,0.817120622568,0.627118644068,0.611464968153,1.602049685
4200,0.0480558699838,0.0854263089891,0.0927141224362,0.882666666667,0.740740740741,0.744588744589,0.826771653543,0.631578947368,0.609271523179,1.605931257
4210,0.0472867090349,0.0853085096528,0.0919240110659,0.885333333333,0.746913580247,0.748917748918,0.830039525692,0.64347826087,0.618421052632,1.609771849
4220,0.0472345085317,0.0851003350061,0.091686968169,0.882666666667,0.746913580247,0.748917748918,0.826771653543,0.64347826087,0.618421052632,1.613420349
4230,0.0472345085317,0.0851003350061,0.091686968169,0.882666666667,0.746913580247,0.748917748918,0.826771653543,0.64347826087,0.618421052632,1.617473298
4240,0.0475353673981,0.0849039321594,0.0912334746572,0.882666666667,0.746913580247,0.748917748918,0.826771653543,0.64347826087,0.618421052632,1.621095324
4250,0.0472038580337,0.0861803895846,0.0922691838804,0.885333333333,0.740740740741,0.744588744589,0.830039525692,0.637931034483,0.614379084967,1.624705333
4260,0.0471266025112,0.0863705305819,0.0920415070488,0.882666666667,0.746913580247,0.753246753247,0.826771653543,0.64347826087,0.627450980392,1.628435361
4270,0.0471132678877,0.0862034282996,0.0920701000327,0.885333333333,0.746913580247,0.753246753247,0.830039525692,0.64347826087,0.627450980392,1.632075641
4280,0.0471135004037,0.0861998383663,0.0920665925679,0.885333333333,0.746913580247,0.753246753247,0.830039525692,0.64347826087,0.627450980392,1.636259331
4290,0.0477988313551,0.0867644268397,0.0930439876703,0.88,0.740740740741,0.757575757576,0.820717131474,0.631578947368,0.631578947368,1.639987527
4300,0.0477958116354,0.0853184381136,0.0940178402194,0.88,0.753086419753,0.744588744589,0.820717131474,0.642857142857,0.609271523179,1.643704805
4310,0.0471143177744,0.0860439142592,0.0926019939142,0.888,0.740740740741,0.748917748918,0.833333333333,0.637931034483,0.623376623377,1.647573856
4320,0.0476534612552,0.0886399222143,0.0934445825645,0.882666666667,0.734567901235,0.748917748918,0.825396825397,0.626086956522,0.618421052632,1.65132353
4330,0.0470816303521,0.0866078637291,0.0925650740792,0.885333333333,0.746913580247,0.753246753247,0.830039525692,0.637168141593,0.627450980392,1.654885019
4340,0.0468503046792,0.0857642121167,0.092123951789,0.882666666667,0.746913580247,0.748917748918,0.826771653543,0.64347826087,0.623376623377,1.658570741
4350,0.0469622166001,0.0872317312984,0.0917363649828,0.885333333333,0.753086419753,0.748917748918,0.830039525692,0.642857142857,0.618421052632,1.662134191
4360,0.0484078789192,0.0868516886371,0.0916005612603,0.866666666667,0.734567901235,0.761904761905,0.807692307692,0.626086956522,0.649681528662,1.665995182
4370,0.0471897434802,0.0867567089577,0.0925769911815,0.888,0.746913580247,0.748917748918,0.833333333333,0.637168141593,0.623376623377,1.669546546
4380,0.0476232871555,0.0870290303336,0.091735636253,0.88,0.753086419753,0.748917748918,0.823529411765,0.642857142857,0.623376623377,1.673064411
4390,0.0467566819357,0.0854769298602,0.0921737384409,0.885333333333,0.753086419753,0.74025974026,0.830039525692,0.642857142857,0.605263157895,1.677036756
4400,0.0467212390146,0.0853607652742,0.0923134344469,0.890666666667,0.753086419753,0.74025974026,0.836653386454,0.642857142857,0.605263157895,1.680596368
4410,0.0468087010912,0.0854636348867,0.0923912889901,0.888,0.753086419753,0.74025974026,0.833333333333,0.642857142857,0.605263157895,1.684427869
4420,0.0468687386317,0.0860943417303,0.0921010377113,0.890666666667,0.746913580247,0.74025974026,0.835341365462,0.630630630631,0.605263157895,1.687971287
4430,0.0466425857257,0.085233762997,0.0916164285683,0.890666666667,0.746913580247,0.744588744589,0.836653386454,0.637168141593,0.614379084967,1.692000946
4440,0.0468022682379,0.0862133757753,0.0914464401334,0.888,0.734567901235,0.748917748918,0.833333333333,0.626086956522,0.628205128205,1.695910417
4450,0.0466335347903,0.0851752597485,0.0915931668327,0.890666666667,0.746913580247,0.748917748918,0.836653386454,0.637168141593,0.623376623377,1.699878211
4460,0.0483890843391,0.0879950158297,0.0939140098316,0.877333333333,0.740740740741,0.744588744589,0.821705426357,0.625,0.61935483871,1.70353492
4470,0.0465782132453,0.0856500843446,0.0917871546639,0.890666666667,0.746913580247,0.744588744589,0.836653386454,0.637168141593,0.614379084967,1.707575101
4480,0.0467391698051,0.0857907950248,0.0922200936962,0.888,0.746913580247,0.744588744589,0.833333333333,0.637168141593,0.614379084967,1.711317651
4490,0.0466862137288,0.0861040418084,0.093114060031,0.888,0.740740740741,0.748917748918,0.832,0.625,0.618421052632,1.714946913
4500,0.046715369832,0.0852515749722,0.0915802443076,0.888,0.746913580247,0.753246753247,0.832,0.637168141593,0.622516556291,1.718648376
4510,0.0471367868423,0.0864878034748,0.0925892907067,0.890666666667,0.746913580247,0.744588744589,0.835341365462,0.637168141593,0.624203821656,1.722574537
4520,0.0465055583909,0.0862199076588,0.0918701039011,0.890666666667,0.740740740741,0.753246753247,0.836653386454,0.631578947368,0.632258064516,1.726575828
4530,0.0463600822253,0.0856972323056,0.0918263938221,0.888,0.740740740741,0.748917748918,0.834645669291,0.631578947368,0.628205128205,1.730193453
4540,0.0463566081621,0.0854962737695,0.0917577950331,0.888,0.740740740741,0.744588744589,0.834645669291,0.631578947368,0.61935483871,1.733766204
4550,0.0463089360975,0.0858740447573,0.0917385718816,0.890666666667,0.740740740741,0.744588744589,0.839215686275,0.631578947368,0.61935483871,1.737804145
4560,0.0500897053289,0.0860929009537,0.0926088841696,0.88,0.746913580247,0.744588744589,0.816326530612,0.637168141593,0.614379084967,1.741756866
4570,0.0463451952007,0.0859220661015,0.0919473246552,0.893333333333,0.740740740741,0.744588744589,0.84126984127,0.631578947368,0.614379084967,1.745309686
4580,0.0464349456602,0.0854746081369,0.0912594488585,0.890666666667,0.746913580247,0.753246753247,0.837944664032,0.637168141593,0.627450980392,1.74912114
4590,0.0462632300461,0.0858949838575,0.0917660294631,0.893333333333,0.740740740741,0.748917748918,0.842519685039,0.631578947368,0.623376623377,1.75290252
4600,0.0462727704352,0.0858945347358,0.0917054697003,0.893333333333,0.740740740741,0.748917748918,0.842519685039,0.631578947368,0.623376623377,1.756541501
4610,0.0464366925525,0.0851668030543,0.0922576794489,0.893333333333,0.746913580247,0.748917748918,0.842519685039,0.637168141593,0.618421052632,1.760351908
4620,0.0462363280877,0.0862440943673,0.0918713805327,0.890666666667,0.740740740741,0.744588744589,0.839215686275,0.631578947368,0.61935483871,1.764217382
4630,0.046241991685,0.0861483291603,0.0919902251561,0.890666666667,0.740740740741,0.744588744589,0.839215686275,0.631578947368,0.61935483871,1.767961519
4640,0.0463180242658,0.0862679753576,0.0920306207126,0.888,0.740740740741,0.744588744589,0.834645669291,0.631578947368,0.61935483871,1.77171131
4650,0.0462176462927,0.0864095837841,0.0919463147398,0.890666666667,0.740740740741,0.748917748918,0.839215686275,0.631578947368,0.628205128205,1.775389117
4660,0.0480987200406,0.0937891649055,0.091373404603,0.888,0.722222222222,0.744588744589,0.837209302326,0.608695652174,0.624203821656,1.779095602
4670,0.0462470174406,0.0865992686623,0.0925722485528,0.896,0.740740740741,0.748917748918,0.845849802372,0.631578947368,0.623376623377,1.782865362
4680,0.0464235931938,0.0867321901643,0.0918119825494,0.896,0.746913580247,0.74025974026,0.847058823529,0.64347826087,0.620253164557,1.786586626
4690,0.0461289891218,0.0866721848074,0.0923297359841,0.893333333333,0.740740740741,0.744588744589,0.842519685039,0.631578947368,0.624203821656,1.790603585
4700,0.0461484216155,0.086714118649,0.0926967328444,0.893333333333,0.740740740741,0.74025974026,0.84375,0.631578947368,0.620253164557,1.794393545
4710,0.0466118181854,0.0882492703282,0.0923682928322,0.885333333333,0.734567901235,0.744588744589,0.832684824903,0.626086956522,0.62893081761,1.79814304
4720,0.0460565371313,0.0870130661152,0.091909394546,0.901333333333,0.740740740741,0.744588744589,0.854901960784,0.637931034483,0.624203821656,1.801838954
4730,0.0459756803622,0.0869172105679,0.0918656409065,0.898666666667,0.746913580247,0.74025974026,0.849206349206,0.637168141593,0.615384615385,1.805396531
4740,0.0459203737134,0.0869913723834,0.0918585060615,0.901333333333,0.734567901235,0.74025974026,0.853754940711,0.626086956522,0.615384615385,1.809377547
4750,0.0459259001153,0.0870305527169,0.0918630967685,0.901333333333,0.734567901235,0.74025974026,0.853754940711,0.626086956522,0.615384615385,1.813201043
4760,0.0459350337742,0.0868661668667,0.09175492286,0.898666666667,0.734567901235,0.74025974026,0.849206349206,0.626086956522,0.615384615385,1.8168853
4770,0.0459253126662,0.0859886814285,0.0916794561809,0.898666666667,0.734567901235,0.74025974026,0.849206349206,0.626086956522,0.605263157895,1.820659895
4780,0.0458476114159,0.0881180398605,0.0910849412871,0.893333333333,0.722222222222,0.735930735931,0.84126984127,0.615384615385,0.611464968153,1.824374958
4790,0.0466665363811,0.0904357553683,0.0913850425943,0.888,0.728395061728,0.727272727273,0.8359375,0.627118644068,0.603773584906,1.828138072
4800,0.0465348132782,0.086336924255,0.0919973395342,0.890666666667,0.740740740741,0.74025974026,0.837944664032,0.637931034483,0.620253164557,1.831950357
4810,0.0457597476452,0.0868679934988,0.0908367187471,0.896,0.728395061728,0.753246753247,0.845849802372,0.620689655172,0.636942675159,1.835920554
4820,0.0458596660206,0.0888680316095,0.0919312292314,0.898666666667,0.728395061728,0.748917748918,0.850393700787,0.627118644068,0.632911392405,1.839750937
4830,0.0456474090249,0.0879990127628,0.0915450452615,0.896,0.722222222222,0.748917748918,0.845849802372,0.615384615385,0.632911392405,1.843522197
4840,0.0455687151635,0.0882381502402,0.0915547764284,0.896,0.722222222222,0.748917748918,0.845849802372,0.615384615385,0.628205128205,1.847269256
4850,0.045587623232,0.0883794494123,0.0916904259959,0.898666666667,0.722222222222,0.753246753247,0.850393700787,0.615384615385,0.636942675159,1.851166889
4860,0.0455507283044,0.0882327201915,0.0914847549163,0.896,0.722222222222,0.753246753247,0.845849802372,0.615384615385,0.636942675159,1.8548031
4870,0.0458235871381,0.0882235761371,0.0921524121485,0.890666666667,0.716049382716,0.753246753247,0.836653386454,0.603448275862,0.632258064516,1.858460709
4880,0.0458172774491,0.0878948146992,0.0917600669816,0.898666666667,0.722222222222,0.748917748918,0.8515625,0.615384615385,0.632911392405,1.86263133
4890,0.0456904835717,0.0878995201152,0.0910591953701,0.893333333333,0.722222222222,0.748917748918,0.84126984127,0.615384615385,0.628205128205,1.866356723
4900,0.046781343705,0.0887033133778,0.0882514600867,0.893333333333,0.716049382716,0.761904761905,0.84496124031,0.622950819672,0.654088050314,1.870027904
4910,0.0457492782744,0.0893643832829,0.0901958777046,0.898666666667,0.722222222222,0.753246753247,0.852713178295,0.615384615385,0.641509433962,1.873773226
4920,0.0455959871034,0.0887478481822,0.0911060762756,0.901333333333,0.722222222222,0.753246753247,0.853754940711,0.615384615385,0.636942675159,1.877692738
4930,0.0454593627458,0.0881667186506,0.0910764287832,0.898666666667,0.728395061728,0.757575757576,0.850393700787,0.620689655172,0.645569620253,1.881379746
4940,0.0453688749834,0.0877704424942,0.0911918375232,0.896,0.728395061728,0.761904761905,0.845849802372,0.614035087719,0.645161290323,1.884951739
4950,0.0455511353341,0.0875097735375,0.0911730341087,0.893333333333,0.734567901235,0.766233766234,0.84126984127,0.626086956522,0.653846153846,1.88887391
4960,0.0455002156508,0.0880923802023,0.0911442243404,0.896,0.734567901235,0.761904761905,0.847058823529,0.632478632479,0.649681528662,1.892528491
4970,0.0454472845396,0.0876659181582,0.0907289318665,0.893333333333,0.728395061728,0.766233766234,0.84126984127,0.614035087719,0.653846153846,1.896440739
4980,0.0457348686173,0.088487440417,0.0918878722156,0.890666666667,0.734567901235,0.774891774892,0.839215686275,0.619469026549,0.670886075949,1.900145621
4990,0.0453405267694,0.0877584017784,0.0910589754915,0.896,0.734567901235,0.766233766234,0.845849802372,0.626086956522,0.653846153846,1.904149594
5000,0.0453138619536,0.0877266174409,0.0910690353617,0.896,0.734567901235,0.766233766234,0.845849802372,0.626086956522,0.653846153846,1.907852912
